userId,movieId,rating,mean
322,2599,0.05392156862745079,3.446078431372549
322,2617,0.05392156862745079,3.446078431372549
322,2692,0.5539215686274508,3.446078431372549
322,2706,0.05392156862745079,3.446078431372549
322,2762,0.5539215686274508,3.446078431372549
322,2788,0.05392156862745079,3.446078431372549
322,2858,1.0539215686274508,3.446078431372549
322,2918,-0.4460784313725492,3.446078431372549
322,2959,0.5539215686274508,3.446078431372549
322,2997,-2.946078431372549,3.446078431372549
322,3052,-1.4460784313725492,3.446078431372549
322,3408,0.05392156862745079,3.446078431372549
322,3451,-0.4460784313725492,3.446078431372549
322,3481,-2.946078431372549,3.446078431372549
322,3578,0.5539215686274508,3.446078431372549
322,4011,-2.446078431372549,3.446078431372549
322,4022,0.05392156862745079,3.446078431372549
322,4027,0.05392156862745079,3.446078431372549
322,4226,0.05392156862745079,3.446078431372549
322,4306,-1.4460784313725492,3.446078431372549
322,4679,0.05392156862745079,3.446078431372549
322,4973,1.0539215686274508,3.446078431372549
322,4993,0.05392156862745079,3.446078431372549
322,5618,-0.4460784313725492,3.446078431372549
322,5669,0.5539215686274508,3.446078431372549
322,6787,0.5539215686274508,3.446078431372549
322,6874,0.5539215686274508,3.446078431372549
322,7361,0.5539215686274508,3.446078431372549
322,8228,0.05392156862745079,3.446078431372549
322,30749,1.0539215686274508,3.446078431372549
322,34405,0.05392156862745079,3.446078431372549
322,44191,-0.4460784313725492,3.446078431372549
322,44555,1.5539215686274508,3.446078431372549
322,46578,1.0539215686274508,3.446078431372549
322,46723,0.5539215686274508,3.446078431372549
322,47629,0.5539215686274508,3.446078431372549
322,51540,0.05392156862745079,3.446078431372549
322,56367,1.5539215686274508,3.446078431372549
322,58559,0.05392156862745079,3.446078431372549
322,60040,-2.946078431372549,3.446078431372549
323,1,0.2999999999999998,3.2
323,2,0.7999999999999998,3.2
323,17,0.2999999999999998,3.2
323,19,-0.7000000000000002,3.2
323,22,-0.20000000000000018,3.2
323,29,0.2999999999999998,3.2
323,32,-0.7000000000000002,3.2
323,34,-0.7000000000000002,3.2
323,36,0.2999999999999998,3.2
323,48,0.2999999999999998,3.2
323,50,1.2999999999999998,3.2
323,60,-0.20000000000000018,3.2
323,62,-0.7000000000000002,3.2
323,105,-0.20000000000000018,3.2
323,110,-1.2000000000000002,3.2
323,150,0.2999999999999998,3.2
323,151,0.2999999999999998,3.2
323,153,-1.2000000000000002,3.2
323,158,-0.20000000000000018,3.2
323,161,0.7999999999999998,3.2
323,172,-1.7000000000000002,3.2
323,173,-0.20000000000000018,3.2
323,203,-0.20000000000000018,3.2
323,208,-0.7000000000000002,3.2
323,230,-0.20000000000000018,3.2
323,253,0.7999999999999998,3.2
323,260,1.2999999999999998,3.2
323,266,-0.7000000000000002,3.2
323,272,0.2999999999999998,3.2
323,273,-1.7000000000000002,3.2
323,282,-1.2000000000000002,3.2
323,296,0.7999999999999998,3.2
323,300,-0.7000000000000002,3.2
323,316,-0.7000000000000002,3.2
323,318,1.7999999999999998,3.2
323,327,-0.20000000000000018,3.2
323,329,0.2999999999999998,3.2
323,337,0.2999999999999998,3.2
323,342,-0.20000000000000018,3.2
323,348,0.2999999999999998,3.2
323,356,0.2999999999999998,3.2
323,357,0.2999999999999998,3.2
323,364,0.7999999999999998,3.2
323,367,-0.20000000000000018,3.2
323,376,-0.20000000000000018,3.2
323,377,-0.7000000000000002,3.2
323,410,-0.7000000000000002,3.2
323,440,-0.7000000000000002,3.2
323,454,-0.20000000000000018,3.2
323,457,0.2999999999999998,3.2
323,474,-0.20000000000000018,3.2
323,475,0.7999999999999998,3.2
323,480,0.2999999999999998,3.2
323,497,0.7999999999999998,3.2
323,500,0.2999999999999998,3.2
323,508,0.2999999999999998,3.2
323,509,0.2999999999999998,3.2
323,527,1.2999999999999998,3.2
323,551,0.7999999999999998,3.2
323,562,1.7999999999999998,3.2
323,588,0.7999999999999998,3.2
323,1037,-0.20000000000000018,3.2
323,1092,-0.20000000000000018,3.2
323,1094,0.7999999999999998,3.2
323,1188,0.7999999999999998,3.2
323,1196,1.2999999999999998,3.2
323,1198,-0.7000000000000002,3.2
323,1320,-0.20000000000000018,3.2
323,1377,-1.2000000000000002,3.2
323,1385,-0.7000000000000002,3.2
323,1396,0.7999999999999998,3.2
323,1408,-0.7000000000000002,3.2
323,2268,0.2999999999999998,3.2
323,2289,-0.20000000000000018,3.2
323,2571,-0.20000000000000018,3.2
323,2803,-0.20000000000000018,3.2
323,3247,-0.20000000000000018,3.2
323,3252,-0.7000000000000002,3.2
323,3257,-0.7000000000000002,3.2
323,7153,-0.7000000000000002,3.2
323,108190,-0.7000000000000002,3.2
323,109374,-1.2000000000000002,3.2
323,109487,0.2999999999999998,3.2
323,110102,-1.7000000000000002,3.2
323,111364,-1.2000000000000002,3.2
323,111659,0.7999999999999998,3.2
323,112183,1.2999999999999998,3.2
323,112290,0.2999999999999998,3.2
323,112556,-0.20000000000000018,3.2
323,112623,-1.7000000000000002,3.2
323,112852,0.7999999999999998,3.2
323,115569,0.7999999999999998,3.2
323,115617,0.2999999999999998,3.2
323,116797,1.2999999999999998,3.2
323,117176,0.7999999999999998,3.2
325,6,0.4619289340101522,3.5380710659898478
325,19,-1.5380710659898478,3.5380710659898478
325,22,-0.5380710659898478,3.5380710659898478
325,29,0.4619289340101522,3.5380710659898478
325,32,0.4619289340101522,3.5380710659898478
325,58,0.4619289340101522,3.5380710659898478
325,104,-1.5380710659898478,3.5380710659898478
325,111,1.4619289340101522,3.5380710659898478
325,193,-0.5380710659898478,3.5380710659898478
325,194,1.4619289340101522,3.5380710659898478
325,223,-0.5380710659898478,3.5380710659898478
325,230,0.4619289340101522,3.5380710659898478
325,233,0.4619289340101522,3.5380710659898478
325,235,1.4619289340101522,3.5380710659898478
325,262,0.4619289340101522,3.5380710659898478
325,293,-0.5380710659898478,3.5380710659898478
325,296,1.4619289340101522,3.5380710659898478
325,300,0.4619289340101522,3.5380710659898478
325,318,1.4619289340101522,3.5380710659898478
325,329,-0.5380710659898478,3.5380710659898478
325,351,-0.5380710659898478,3.5380710659898478
325,356,-1.5380710659898478,3.5380710659898478
325,372,-0.5380710659898478,3.5380710659898478
325,380,-1.5380710659898478,3.5380710659898478
325,466,-1.5380710659898478,3.5380710659898478
325,474,-0.5380710659898478,3.5380710659898478
325,514,0.4619289340101522,3.5380710659898478
325,532,-0.5380710659898478,3.5380710659898478
325,541,1.4619289340101522,3.5380710659898478
325,555,0.4619289340101522,3.5380710659898478
325,587,-0.5380710659898478,3.5380710659898478
325,593,1.4619289340101522,3.5380710659898478
325,597,-1.5380710659898478,3.5380710659898478
325,599,0.4619289340101522,3.5380710659898478
325,736,-2.5380710659898478,3.5380710659898478
325,741,-0.5380710659898478,3.5380710659898478
325,799,0.4619289340101522,3.5380710659898478
325,800,0.4619289340101522,3.5380710659898478
325,858,1.4619289340101522,3.5380710659898478
325,904,1.4619289340101522,3.5380710659898478
325,919,0.4619289340101522,3.5380710659898478
325,924,1.4619289340101522,3.5380710659898478
325,969,1.4619289340101522,3.5380710659898478
325,1028,0.4619289340101522,3.5380710659898478
325,1031,-0.5380710659898478,3.5380710659898478
325,1036,0.4619289340101522,3.5380710659898478
325,1090,1.4619289340101522,3.5380710659898478
325,1093,-0.5380710659898478,3.5380710659898478
325,1120,-0.5380710659898478,3.5380710659898478
325,1127,0.4619289340101522,3.5380710659898478
325,1179,1.4619289340101522,3.5380710659898478
325,1196,0.4619289340101522,3.5380710659898478
325,1197,-0.5380710659898478,3.5380710659898478
325,1199,1.4619289340101522,3.5380710659898478
325,1207,0.4619289340101522,3.5380710659898478
325,1211,0.4619289340101522,3.5380710659898478
325,1217,1.4619289340101522,3.5380710659898478
325,1219,1.4619289340101522,3.5380710659898478
325,1228,1.4619289340101522,3.5380710659898478
325,1234,0.4619289340101522,3.5380710659898478
325,1248,1.4619289340101522,3.5380710659898478
325,1253,0.4619289340101522,3.5380710659898478
325,1257,-0.5380710659898478,3.5380710659898478
325,1260,0.4619289340101522,3.5380710659898478
325,1270,0.4619289340101522,3.5380710659898478
325,1298,0.4619289340101522,3.5380710659898478
325,1303,0.4619289340101522,3.5380710659898478
325,1304,-0.5380710659898478,3.5380710659898478
325,1321,0.4619289340101522,3.5380710659898478
325,1333,0.4619289340101522,3.5380710659898478
325,1342,0.4619289340101522,3.5380710659898478
325,1358,1.4619289340101522,3.5380710659898478
325,1370,-1.5380710659898478,3.5380710659898478
325,1371,-0.5380710659898478,3.5380710659898478
325,1380,-0.5380710659898478,3.5380710659898478
325,1387,1.4619289340101522,3.5380710659898478
325,1391,0.4619289340101522,3.5380710659898478
325,1517,0.4619289340101522,3.5380710659898478
325,1527,-0.5380710659898478,3.5380710659898478
325,1544,-1.5380710659898478,3.5380710659898478
325,1573,0.4619289340101522,3.5380710659898478
325,1584,0.4619289340101522,3.5380710659898478
325,1587,-0.5380710659898478,3.5380710659898478
325,1608,-1.5380710659898478,3.5380710659898478
325,1610,0.4619289340101522,3.5380710659898478
325,1614,-1.5380710659898478,3.5380710659898478
325,1625,0.4619289340101522,3.5380710659898478
325,1653,0.4619289340101522,3.5380710659898478
325,1674,-0.5380710659898478,3.5380710659898478
325,1676,0.4619289340101522,3.5380710659898478
325,1682,-0.5380710659898478,3.5380710659898478
325,1717,-0.5380710659898478,3.5380710659898478
325,1721,0.4619289340101522,3.5380710659898478
325,1732,1.4619289340101522,3.5380710659898478
325,1784,0.4619289340101522,3.5380710659898478
325,1805,0.4619289340101522,3.5380710659898478
325,1845,0.4619289340101522,3.5380710659898478
325,1884,0.4619289340101522,3.5380710659898478
325,1918,-2.5380710659898478,3.5380710659898478
325,1947,-0.5380710659898478,3.5380710659898478
325,1968,-0.5380710659898478,3.5380710659898478
325,2010,0.4619289340101522,3.5380710659898478
325,2023,-0.5380710659898478,3.5380710659898478
325,2108,0.4619289340101522,3.5380710659898478
325,2117,0.4619289340101522,3.5380710659898478
325,2124,-0.5380710659898478,3.5380710659898478
325,2140,-0.5380710659898478,3.5380710659898478
325,2145,-1.5380710659898478,3.5380710659898478
325,2150,0.4619289340101522,3.5380710659898478
325,2167,-0.5380710659898478,3.5380710659898478
325,2186,1.4619289340101522,3.5380710659898478
325,2194,0.4619289340101522,3.5380710659898478
325,2231,0.4619289340101522,3.5380710659898478
325,2243,-0.5380710659898478,3.5380710659898478
325,2268,-0.5380710659898478,3.5380710659898478
325,2278,0.4619289340101522,3.5380710659898478
325,2289,0.4619289340101522,3.5380710659898478
325,2294,-0.5380710659898478,3.5380710659898478
325,2302,-0.5380710659898478,3.5380710659898478
325,2321,0.4619289340101522,3.5380710659898478
325,2352,-0.5380710659898478,3.5380710659898478
325,2355,-0.5380710659898478,3.5380710659898478
325,2366,0.4619289340101522,3.5380710659898478
325,2391,0.4619289340101522,3.5380710659898478
325,2470,-0.5380710659898478,3.5380710659898478
325,2490,0.4619289340101522,3.5380710659898478
325,2539,-1.5380710659898478,3.5380710659898478
325,2572,-0.5380710659898478,3.5380710659898478
325,2583,0.4619289340101522,3.5380710659898478
325,2596,0.4619289340101522,3.5380710659898478
325,2628,-1.5380710659898478,3.5380710659898478
325,2699,0.4619289340101522,3.5380710659898478
325,2716,0.4619289340101522,3.5380710659898478
325,2746,-0.5380710659898478,3.5380710659898478
325,2762,0.4619289340101522,3.5380710659898478
325,2867,-0.5380710659898478,3.5380710659898478
325,2912,1.4619289340101522,3.5380710659898478
325,2915,-0.5380710659898478,3.5380710659898478
325,2952,0.4619289340101522,3.5380710659898478
325,2968,0.4619289340101522,3.5380710659898478
325,2986,-2.5380710659898478,3.5380710659898478
325,2987,-0.5380710659898478,3.5380710659898478
325,2991,-0.5380710659898478,3.5380710659898478
325,3044,-0.5380710659898478,3.5380710659898478
325,3052,-1.5380710659898478,3.5380710659898478
325,3082,-2.5380710659898478,3.5380710659898478
325,3087,-0.5380710659898478,3.5380710659898478
325,3088,1.4619289340101522,3.5380710659898478
325,3108,0.4619289340101522,3.5380710659898478
325,3147,-0.5380710659898478,3.5380710659898478
325,3160,0.4619289340101522,3.5380710659898478
325,3175,0.4619289340101522,3.5380710659898478
325,3176,0.4619289340101522,3.5380710659898478
325,3261,-1.5380710659898478,3.5380710659898478
325,3262,-0.5380710659898478,3.5380710659898478
325,3267,-0.5380710659898478,3.5380710659898478
325,3328,0.4619289340101522,3.5380710659898478
325,3363,0.4619289340101522,3.5380710659898478
325,3421,-0.5380710659898478,3.5380710659898478
325,3424,1.4619289340101522,3.5380710659898478
325,3435,1.4619289340101522,3.5380710659898478
325,3461,0.4619289340101522,3.5380710659898478
325,3555,-1.5380710659898478,3.5380710659898478
325,3608,-0.5380710659898478,3.5380710659898478
325,3623,-0.5380710659898478,3.5380710659898478
325,3688,-1.5380710659898478,3.5380710659898478
325,3698,-1.5380710659898478,3.5380710659898478
325,3742,0.4619289340101522,3.5380710659898478
325,3809,-1.5380710659898478,3.5380710659898478
325,3863,-0.5380710659898478,3.5380710659898478
325,3981,-1.5380710659898478,3.5380710659898478
325,3994,0.4619289340101522,3.5380710659898478
325,4017,-0.5380710659898478,3.5380710659898478
325,4034,0.4619289340101522,3.5380710659898478
325,4085,-0.5380710659898478,3.5380710659898478
325,4226,0.4619289340101522,3.5380710659898478
325,4239,0.4619289340101522,3.5380710659898478
325,4291,-0.5380710659898478,3.5380710659898478
325,4361,-0.5380710659898478,3.5380710659898478
325,4467,-0.5380710659898478,3.5380710659898478
325,4643,-1.5380710659898478,3.5380710659898478
325,4848,0.4619289340101522,3.5380710659898478
325,4954,-1.5380710659898478,3.5380710659898478
325,4963,-0.5380710659898478,3.5380710659898478
325,4993,1.4619289340101522,3.5380710659898478
325,5060,0.4619289340101522,3.5380710659898478
325,5065,-1.5380710659898478,3.5380710659898478
325,5072,0.4619289340101522,3.5380710659898478
325,5266,0.4619289340101522,3.5380710659898478
325,5291,1.4619289340101522,3.5380710659898478
325,5349,0.4619289340101522,3.5380710659898478
325,5400,-1.5380710659898478,3.5380710659898478
325,5418,0.4619289340101522,3.5380710659898478
325,5444,0.4619289340101522,3.5380710659898478
325,5445,0.4619289340101522,3.5380710659898478
325,5650,-0.5380710659898478,3.5380710659898478
325,5881,0.4619289340101522,3.5380710659898478
326,20,-0.4666666666666668,3.966666666666667
326,47,0.033333333333333215,3.966666666666667
326,50,-1.9666666666666668,3.966666666666667
326,97,-0.4666666666666668,3.966666666666667
326,110,1.0333333333333332,3.966666666666667
326,165,0.033333333333333215,3.966666666666667
326,293,0.5333333333333332,3.966666666666667
326,296,0.033333333333333215,3.966666666666667
326,318,0.5333333333333332,3.966666666666667
326,356,1.0333333333333332,3.966666666666667
326,527,0.5333333333333332,3.966666666666667
326,593,0.5333333333333332,3.966666666666667
326,648,-0.9666666666666668,3.966666666666667
326,743,-3.466666666666667,3.966666666666667
326,1193,0.5333333333333332,3.966666666666667
326,1242,-0.9666666666666668,3.966666666666667
326,1246,0.5333333333333332,3.966666666666667
326,1293,-0.9666666666666668,3.966666666666667
326,1299,0.5333333333333332,3.966666666666667
326,1483,-0.4666666666666668,3.966666666666667
326,1619,1.0333333333333332,3.966666666666667
326,1955,-0.4666666666666668,3.966666666666667
